Player,Year,Season type,Tm,Games,Minutes,Possessions,Years experience,On-ball PRF/g,On-ball PRF/36,On-ball PRF/75,On-ball Plays/g,On-ball Plays/36,On-ball Plays/75,On-ball rORTG,On-ball PC/g,On-ball PC/36,On-ball PC/75,Off-ball: Partner PRF/g,Off-ball: Partner PRF/36,Off-ball: Partner PRF/75,Off-ball: Partner Plays/g,Off-ball: Partner Plays/36,Off-ball: Partner Plays/75,Off-ball: Partner rORTG,Off-ball: Partner PC/g,Off-ball: Partner PC/36,Off-ball: Partner PC/75,Off-ball: Space PRF/g,Off-ball: Space PRF/36,Off-ball: Space PRF/75,Off-ball: Space Plays/g,Off-ball: Space Plays/36,Off-ball: Space Plays/75,Off-ball: Space rORTG,Off-ball: Space PC/g,Off-ball: Space PC/36,Off-ball: Space PC/75,Off-ball: Crash PRF/g,Off-ball: Crash PRF/36,Off-ball: Crash PRF/75,Off-ball: Crash Plays/g,Off-ball: Crash Plays/36,Off-ball: Crash Plays/75,Off-ball: Crash rORTG,Off-ball: Crash PC/g,Off-ball: Crash PC/36,Off-ball: Crash PC/75,Transition PRF/g,Transition PRF/36,Transition PRF/75,Transition Plays/g,Transition Plays/36,Transition Plays/75,Transition rORTG,Transition PC/g,Transition PC/36,Transition PC/75,Total PRF/g,Total PRF/36,Total PRF/75,Total Plays/g,Total Plays/36,Total Plays/75,Total rORTG,Total PC/g (ex. floor raising),Total PC/36 (ex. floor raising),Total PC/75 (ex. floor raising),Scoring PRF/g,Scoring PRF/36,Scoring PRF/75,Scoring Plays/g,Scoring Plays/36,Scoring Plays/75,Scoring rORTG,Scoring PC/g,Scoring PC/36,Scoring PC/75,Playmaking PRF/g,Playmaking PRF/36,Playmaking PRF/75,Playmaking Plays/g,Playmaking Plays/36,Playmaking Plays/75,Playmaking rORTG,Playmaking PC/g,Playmaking PC/36,Playmaking PC/75,% Playmaking,Floor raising PC/g,Floor raising PC/36,Floor raising PC/75,On-ball PC/g (floor raising adj.),On-ball PC/36 (floor raising adj.),On-ball PC/75 (floor raising adj.),Total PC/g (floor raising adj.),Total PC/36 (floor raising adj.),Total PC/75 (floor raising adj.),Half court PRF/g,Half court PRF/36,Half court PRF/75,Half court Plays/g,Half court Plays/36,Half court Plays/75,Half court rORTG,Half court PC/g,Half court PC/36,Half court PC/75,Half court PC/g (floor raising adj.),Half court PC/36 (floor raising adj.),Half court PC/75 (floor raising adj.),Off-ball PRF/g,Off-ball PRF/36,Off-ball PRF/75,Off-ball Plays/g,Off-ball Plays/36,Off-ball Plays/75,Off-ball rORTG,Off-ball PC/g,Off-ball PC/36,Off-ball PC/75,Total creation usage,On-ball creation usage,Off-ball creation usage,Transition creation usage,On-ball share,On-ball playmaking ratio,On-ball Scoring PC/g,On-ball Scoring PC/36,On-ball Scoring PC/75,On-ball Playmaking PC/g,On-ball Playmaking PC/36,On-ball Playmaking PC/75,Has data? All,Has data? Any category,Has data? ISO,Has data? PNRBH,Has data? Post-Up,Has data? Misc,Has data? On-ball,Has data? Passing,Has data? Roll and Pop,Has data? Handoff,Has data? Off-ball: Partner,Has data? Spot-Up,Has data? Off Screen,Has data? Off-ball: Space,Has data? Open Rim,Has data? Putbacks,Has data? Off-ball: Crash,Has data? Transition
Darius Morris,2013-14,RS,MEM,27,312.815,600,,2.7340183035935053,8.495327241637668,9.227311774628081,3.4565373975995075,10.74038761078184,11.665813716898338,-22.148664016993536,-0.7655768548160469,-2.378852366034869,-2.5838218850041583,,,,,,,,,,,0.7407407407407407,2.3016799066540923,2.5,0.6666666666666666,2.0715119159886832,2.25,11.373769284689375,0.07582512856459583,0.23560898602940125,0.25590980890551096,,,,,,,,,,,2.3692187334435317,7.361797256867837,7.99611322537192,2.0471663061041956,6.361094095658066,6.9091862831016595,19.226151079323987,0.39359128685660877,1.2229935611291776,1.3283705931410545,5.843977777777777,18.158804405159596,19.723425,6.170370370370369,19.172993622428585,20.824999999999996,-4.799719005798766,-0.2961604393948423,-0.9202498188762902,-0.9995414829575928,2.5555555555555554,7.940795677956619,8.625,2.8518518518518516,8.861467640618256,9.625,-6.5255197405064305,-0.1860981555625908,-0.5782568201871336,-0.6280812750237439,3.2884222222222217,10.218008727202978,11.098424999999999,3.3185185185185184,10.311525981810334,11.2,-3.3166089994093637,-0.11006228383225147,-0.3419929986891563,-0.3714602079338487,0.5378151260504203,-0.4220052846881821,-0.009280248293078941,0.012807455975214932,-1.187582139504229,-2.3881326143279478,-2.5710144290289434,-0.7181657240830244,-0.9295300671693691,-0.9867340269823779,3.474759044334246,10.79700714829176,11.727311774628081,4.123204064266174,12.811899526770523,13.915813716898338,-16.728537212824303,-0.6897517262514511,-2.1432433800054675,-2.3279120760986474,-1.111757010939633,-2.1525236282985465,-2.3151046201234324,0.7407407407407407,2.3016799066540923,2.5,0.6666666666666666,2.0715119159886832,2.25,11.373769284689375,0.07582512856459583,0.23560898602940125,0.25590980890551096,0.2776666666666666,0.15554418289197783,0.03,0.0921224837746888,0.1591168534930643,0.6356876508456735,-0.4062760787427616,-1.2624086074451808,-1.3711817657568204,-0.35930077607328526,-1.116443758589688,-1.2126401192473377,False,True,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,True
Josh Harrellson,2013-14,RS,DET,32,317.37666666666667,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Lavoy Allen,2013-14,RS,IND,65,1071.4583333333333,2199,,3.242408099364337,7.081222588384256,7.188148924238809,3.784059546500823,8.264156489655306,8.388945106499095,-14.464027184732226,-0.547327401492334,-1.1953298412525561,-1.213379300716293,0.6153846153846154,1.343962667703675,1.364256480218281,0.6,1.310363601011083,1.330150068212824,1.8968950664287467,0.01138137039857248,0.024856222499857302,0.02523155102002767,0.5846153846153846,1.2767645343184912,1.296043656207367,0.8923076923076924,1.9487458681703287,1.9781718963165076,-32.4834191313094,-0.2898520476332223,-0.6330192881618419,-0.6425778682182622,1.7230769230769232,3.7630954695702896,3.819918144611187,1.7230769230769232,3.7630954695702896,3.819918144611187,-3.872002481473493,-0.06671758121923556,-0.1457071499619782,-0.14790732534960135,0.5617332237125864,1.2267912830526484,1.2453158097311772,0.5174789150376387,1.1301425575933808,1.1472076902266886,-2.3412288777630312,-0.012115365795196016,-0.026459223918265926,-0.026858757731505492,6.727218246153846,14.69183654302936,14.913683015006821,7.516923076923077,16.41650398600039,16.664392905866304,-12.034592032990584,-0.9046310257414154,-1.9756592807947848,-2.0054917009956346,3.953846153846154,8.634960139996112,8.765347885402456,4.6,10.04612094108497,10.197817189631651,-14.316584934570852,-0.6585629069902591,-1.4382614371601383,-1.4599791594258815,2.7733720923076923,6.0568764030332485,6.148335129604365,2.916923076923077,6.370383044915419,6.466575716234652,-8.435879598536477,-0.24606811875115633,-0.5373978436346467,-0.5455125415697532,0.3880474826033565,-0.38737068460936463,-0.229770175213329,-0.27408646227872246,-0.9346980861016987,-1.4251000164658851,-1.4874657629950154,-1.29200171035078,-2.2054294560081136,-2.279578163274357,6.16548502244126,13.465045259976712,13.668367205275644,6.999444161885439,15.286361428407009,15.517185215639616,-12.751236231103853,-0.8925156599462194,-1.9492000568765189,-1.978632943264129,-1.279886344555584,-2.178970232089848,-2.2527194055428517,2.923076923076923,6.383822671592456,6.4802182810368345,3.2153846153846155,7.022204938751702,7.128240109140519,-10.735519999761985,-0.3451882584538854,-0.7538702156239628,-0.7652536425478359,0.2221919054115507,0.11185260141998794,0.09504320145520691,0.015296102536355848,0.12243194799489346,0.7072740811606394,-0.27892495156367525,-0.6091551732380324,-0.6183534055811354,-0.2684024499286588,-0.5861746680145238,-0.5950258951351576,True,True,True,False,True,True,True,True,True,False,True,True,False,True,True,True,True,True
DeAndre Liggins,2013-14,RS,MIA,1,1.4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
E'Twaun Moore,2013-14,RS,ORL,79,1505.7283333333332,2954,,3.8192313477043296,7.213714262004621,7.660442022731264,4.735628711906386,8.944593628550809,9.498510534206275,-9.768114245285195,-0.46258162281154347,-0.8737181244133436,-0.9278253605817182,0.2911392405063291,0.5498999930266306,0.583953960731212,0.27848101265822783,0.5259912976776466,0.5585646580907245,13.655431132224681,0.0380277828998662,0.07182637941586596,0.07627441221452513,2.4430379746835444,4.6143782023539,4.900135409614083,2.6835443037974684,5.068643413984595,5.382532159783345,-6.768646675966832,-0.1816396323170846,-0.34307856395728004,-0.3643245841160211,0.5443037974683544,1.0280739000063093,1.0917400135409614,0.43037974683544306,0.8128956418654539,0.8632362897765742,17.79844258613677,0.07660089214286711,0.1446827641026308,0.15364261541858082,2.25129536115643,4.252217259507119,4.515546721344566,1.9833586298657675,3.746141862689868,3.97813130736448,13.080329772795324,0.2594298493636374,0.4900077093965721,0.5203526937980879,9.349007721518987,17.65828361689858,18.751818127962085,10.111392405063294,19.098265844768374,20.280974949221402,-2.6718647630268304,-0.2701627307222573,-0.5102798354555547,-0.5418802232665453,6.2405063291139244,11.786986807049082,12.516926201760326,6.417721518987341,12.121708541934858,12.872376438727152,0.7472929861700359,0.0479591827833175,0.09058467773785331,0.09619436628001225,3.108501392405063,5.871296809849498,6.234891926201761,3.6936708860759495,6.9765573028335135,7.4085985104942464,-8.61262205858136,-0.3181219135055748,-0.600864513193408,-0.6380745895465575,0.3652979469203805,-0.2884731090732293,-0.1674471856504709,-0.17352786463065906,-0.7510547318847728,-1.0411653100638145,-1.1013532252123772,-0.5586358397954867,-0.6777270211060256,-0.7154080878972043,7.097712360362556,13.40606635739146,14.236271406617519,8.128033775197526,15.352123982078506,16.30284364185692,-6.515629668050004,-0.5295925800858947,-1.000287544852127,-1.0622329170646332,-0.818065689159124,-1.1677347305025978,-1.2357607816952922,3.278481012658228,6.19235209538684,6.575829383886257,3.392405063291139,6.4075303535276955,6.804333107650644,-1.9753229942812505,-0.06701095727435129,-0.12656942043878328,-0.13440755648291516,0.270412999322952,0.12664680712275034,0.0907244414353419,0.05304175076485973,0.1325124982007527,0.6444940247184756,-0.13054758048810974,-0.24657656410453688,-0.26184645036968524,-0.3320340423234337,-0.6271415603088066,-0.6659789102120328,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Isaiah Thomas,2013-14,RS,SAC,72,2497.285,4962,,22.468821992526337,23.321001249207946,24.452164199847285,23.72892614458641,24.62889760951112,25.82349882724035,0.7994447657283075,0.18969965802643193,0.1968944327958209,0.20644460970228384,0.5277777777777778,0.5477949052671202,0.5743651753325273,0.7222222222222222,0.7496140808918486,0.7859733978234583,-21.653194743983484,-0.15638418426210293,-0.16231539676383386,-0.17018835046661748,3.1666666666666665,3.2867694316027207,3.4461910519951635,2.9166666666666665,3.027287634370927,3.1741233373639663,11.10392792377421,0.32386456444341444,0.3361478369658771,0.3524523675925913,0.5,0.5189635944635875,0.5441354292623942,0.4027777777777778,0.4180540066512233,0.4383313180169287,23.6255374958051,0.09515841491365944,0.0987675060941003,0.10355812989394618,7.086848701918107,7.3556329515340595,7.712410921071701,5.868296077635815,6.0908640516529085,6.386295610486377,24.42086529914735,1.4330886804745897,1.4874417056083453,1.5595886486422381,33.75011513888889,35.03016213207543,36.72926677750907,33.638888888888886,34.91471738307803,36.60822249093108,5.604903122168103,1.8854271335959925,1.9569360847003097,2.0518554053644418,19.72222222222222,20.470230670508172,21.463119709794437,18.88888888888889,19.605291346402193,20.556227327690447,12.520470543895716,2.364977769402524,2.4546747280712227,2.573736387499724,14.027892916666666,14.559931461567261,15.26614706771463,14.75,15.30942603667583,16.05199516324063,-3.2511907512307205,-0.4795506358065313,-0.49773864337091245,-0.5218809821352819,0.4384805945499587,1.1475974242601512,0.904647804918957,0.901827629198672,1.337297082286583,1.1015422377147779,1.1082722389009558,3.0330245578561437,2.8615838896192667,2.953683034563114,26.66326643697078,27.674529180541374,29.016855856437367,27.770592811253078,28.82385333142512,30.221926880444705,1.62883974496255,0.45233845312140286,0.4694943790919644,0.4922667567222038,1.599935877381554,1.3741421840109214,1.3940943859208759,4.194444444444445,4.353527931333429,4.564691656590085,4.041666666666667,4.194955721913999,4.398428053204353,6.498279466267322,0.2626387950949709,0.2725999462961435,0.28582214701992,0.48810963321241435,0.344313317696538,0.058645707376058044,0.08515060813981837,0.36487255717794254,0.519456645096464,1.1636432214686243,1.2077769377730914,1.2663590076442104,-0.9739435634421925,-1.0108825049772705,-1.0599143979419265,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True
Dwight Buycks,2013-14,RS,TOR,14,146.03166666666667,278,,2.3150877142857142,7.990076636345998,8.744036330935252,4.5,15.53087800591196,16.996402877697843,-28.04772268746268,-1.2621475209358206,-4.35605759402632,-4.767103945980617,,,,,,,,,,,1.0,3.4513062235359913,3.776978417266187,1.0,3.4513062235359913,3.776978417266187,1.9508803958005012,0.01950880395800501,0.06733085651400628,0.0736843314960621,,,,,,,,,,,,,,,,,,,,,3.3150877142857142,11.44138285988199,12.52101474820144,5.5,18.982184229447952,20.77338129496403,-22.593431217778463,-1.2426387169778155,-4.288726737512314,-4.693419614484555,2.0,6.9026124470719825,7.553956834532374,3.2857142857142856,11.340006163046828,12.410071942446043,-30.580224824336987,-1.0047788156567867,-3.467799379753391,-3.7950279008619643,1.3150877142857145,4.538770412810008,4.967057913669065,2.2142857142857144,7.642178066401123,8.363309352517986,-10.742060059659362,-0.23785990132102874,-0.8209273577589232,-0.8983917136225906,0.4025974025974026,-0.3127226982852297,0.367845373004823,0.41435355414644914,-1.5748702192210504,-3.9882122210214974,-4.352750391834168,-1.5553614152630453,-3.920881364507491,-4.279066060338106,3.3150877142857142,11.44138285988199,12.52101474820144,5.5,18.982184229447952,20.77338129496403,-22.593431217778463,-1.2426387169778155,-4.288726737512314,-4.693419614484555,-1.5553614152630453,-3.920881364507491,-4.279066060338106,1.0,3.4513062235359913,3.776978417266187,1.0,3.4513062235359913,3.776978417266187,1.9508803958005012,0.01950880395800501,0.06733085651400628,0.0736843314960621,0.27697841726618705,0.22661870503597123,0.050359712230215826,,0.23008708156906607,0.49206349206349204,-1.0242876196147919,-3.535130236267397,-3.8687122323580265,-0.23785990132102874,-0.8209273577589232,-0.8983917136225906,False,True,True,True,False,False,True,True,False,False,False,True,False,True,False,False,False,False
Chris Wright,2013-14,RS,MIL,8,125.50666666666666,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25,5.163072346754489,5.510204081632653,1.5,3.442048231169659,3.673469387755102,26.00510780675633,0.390076617101345,0.8951083532762193,0.9552896745339061,,,,,,,,,,,2.8776555,6.603352682460427,7.047319591836735,2.875,6.597259109741847,7.040816326530613,3.638928491234683,0.10461919412299714,0.24006954138497166,0.25621027132162566,2.25,5.163072346754489,5.510204081632653,1.5,3.442048231169659,3.673469387755102,26.00510780675633,0.390076617101345,0.8951083532762193,0.9552896745339061,,,,,,,,,,,0.4782608695652174,,,,,,,0.10461919412299714,0.24006954138497166,0.25621027132162566,2.8776555,6.603352682460427,7.047319591836735,2.875,6.597259109741847,7.040816326530613,3.638928491234683,0.10461919412299714,0.24006954138497166,0.25621027132162566,0.10461919412299714,0.24006954138497166,0.25621027132162566,2.25,5.163072346754489,5.510204081632653,1.5,3.442048231169659,3.673469387755102,26.00510780675633,0.390076617101345,0.8951083532762193,0.9552896745339061,0.09387755102040816,,0.04897959183673469,,,,,,,,,,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False
Julyan Stone,2013-14,RS,TOR,21,120.07333333333334,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Malcolm Thomas,2013-14,RS,UTA,8,62.725,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Greg Smith,2013-14,RS,HOU,11,100.295,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
Gustavo Ayon,2013-14,RS,ATL,26,429.25,835,,2.439989552113224,5.320513036174671,5.698179193557829,2.907904731527813,6.3408242951893605,6.790915241292498,-25.832662916179117,-0.7511892272192033,-1.638003766283458,-1.7542742432065228,1.1923076923076923,2.599883517763541,2.784431137724551,1.0769230769230769,2.348281887012231,2.51497005988024,7.976886339027128,0.08590492980490752,0.18731977704692707,0.2006163031372092,,,,,,,,,,,2.1153846153846154,4.6126965637740245,4.9401197604790426,2.3461538461538463,5.115899825276646,5.479041916167665,-24.32054471427979,-0.5705973952196413,-1.2442147045441683,-1.3325328391356892,0.5914740632713913,1.2897372701736105,1.381286734585884,0.6844029607798796,1.4923731422014381,1.5983063155937307,-24.999675761490355,-0.17109852109700988,-0.37308844670192487,-0.39957139657385543,6.339155923076924,13.82283038788585,14.804016826347308,7.015384615384615,15.297379149679674,16.38323353293413,-20.05563901151569,-1.4069802137309468,-3.0679871404826238,-3.285762175778858,3.923076923076923,8.554455445544555,9.161676646706587,4.5,9.812463599301108,10.508982035928144,-23.456121780572335,-1.055525480125755,-2.301623411526399,-2.4649996242457752,2.416079,5.268374942341293,5.642340179640718,2.5153846153846158,5.484915550378568,5.8742514970059885,-13.972206534762984,-0.351454733605192,-0.7663637289562254,-0.8207625515330832,0.3585526315789474,-0.48070431228804056,-0.4130443601698899,-0.4250580938454591,-1.231893539507244,-2.051048126453348,-2.179332337051982,-1.8876845260189874,-3.481031500652514,-3.7108202696243175,5.747681859805533,12.533093117712239,13.422730091761423,6.330981654604736,13.805006007478237,14.784927217340401,-19.52117001847634,-1.235881692633937,-2.694898693780699,-2.8861907792050028,-1.7165860049219777,-3.1079430539505886,-3.311248873050462,3.3076923076923075,7.212580081537566,7.724550898203593,3.423076923076923,7.464181712288876,7.994011976047904,-14.159555169419187,-0.4846924654147337,-1.0568949274972412,-1.13191653599848,0.2184431137724551,0.09054553655056663,0.10658682634730539,0.021310750874583076,0.09393813770650905,0.8280548896327493,-0.3870725793472032,-0.8440301322515601,-0.9039419517689176,-0.3641166478720002,-0.7939736340318979,-0.8503322914376052,False,True,False,False,False,True,True,True,True,False,True,False,False,False,True,True,True,True
Anthony Davis,2013-14,RS,NOP,67,2357.7716666666665,4539,,7.961622916077015,8.144738841792469,8.814090141724389,8.699046586545498,8.899123126885092,9.630471270630341,-5.089442010093153,-0.44273293145322096,-0.45291571094960525,-0.4901372506174124,4.223880597014926,4.321029107285622,4.676140118968935,3.716417910447761,3.801894868247774,4.1143423661599465,12.077647091214939,0.44885583965858505,0.45917944496597735,0.49691575110914077,3.074626865671642,3.145342742405789,3.4038334434897553,3.671641791044776,3.7560889059797287,4.064771976206212,-13.83895347262139,-0.5081167991440092,-0.5198033960888284,-0.5625219025553307,5.686567164179104,5.817357208041774,6.295439524124256,4.492537313432836,4.595864880893895,4.973562458691341,24.06315331575033,1.0810461414986343,1.1059100124742243,1.1967959596894993,3.1499683973558197,3.222417116057565,3.4872419468413733,2.1128937119619646,2.161489895438953,2.3391255568647,40.62050818543625,0.8582681632170778,0.8780081799041575,0.9501646882938567,24.09666594029851,24.650885015583224,26.676745175148714,22.692537313432833,23.214461677445442,25.12227362855254,6.3338902738137,1.437320413777067,1.4703785303059256,1.5912172459197536,20.582089552238806,21.055473989211567,22.785855915399868,19.134328358208954,19.574414542544766,21.183079973562457,9.185088727941663,1.757505037197196,1.7979273437078531,1.9456846908825534,3.514576388059701,3.595411026371652,3.890889259748843,3.5582089552238805,3.64004713490068,3.9391936549900857,-8.998477252159667,-0.32018462342012904,-0.32754881340192743,-0.3544674449627998,0.15680084188371482,0.09578723375391562,-0.1715709473797622,-0.1618010621710435,-0.34694569769930533,-0.6244866583293675,-0.6519383127884559,1.5331076475309826,1.2988075829261634,1.42941618374871,20.94669754294269,21.428467899525657,23.189503228307338,20.57964360147087,21.05297178200649,22.783148071687844,2.813713695793075,0.5790522505599891,0.592370350401768,0.6410525576258967,0.6748394843139047,0.4207994030220058,0.47925149545485324,12.985074626865671,13.283729057733186,14.375413086582947,11.880597014925373,12.153848655121399,13.1526768010575,8.600453165186568,1.0217851820132102,1.0452860613513735,1.1311898082433092,0.3349636483807006,0.1284062836084046,0.1753690240141,0.031188340758196,0.1318388611390384,0.3668889306690967,-0.06998624353759803,-0.07159591482042851,-0.07747981356607844,-0.37274668791562293,-0.38131979612917677,-0.412657437051334,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True
Michael Kidd-Gilchrist,2013-14,RS,CHA,62,1502.0683333333334,2809,,2.2948247157801633,3.4099971698722036,3.798837639151926,3.186216653909387,4.734561946155857,5.274441951113795,-16.447062785995254,-0.524039053566314,-0.7786963759260928,-0.867490779310559,0.3548387096774194,0.5272729491889516,0.5873976504093984,0.3387096774193548,0.5033059969530902,0.5606977572089712,8.089774481635121,0.027400849050699602,0.04071632010605033,0.04535918408179179,1.1290322580645162,1.6776866565103008,1.868992524029904,1.9516129032258065,2.900001220539234,3.230687077251691,-42.616371590063096,-0.8317066068383282,-1.2358752962613653,-1.3768016097537294,2.6774193548387095,3.9785140711529987,4.432182271270915,2.161290322580645,3.211571599605433,3.5777856888572446,12.612972970104773,0.272602964192587,0.40507465777379476,0.4512651418638411,2.537159122929514,3.7700942338699694,4.19999641211187,2.34281560415513,3.481309280297445,3.8782814379926496,7.311759573686564,0.17130104423063544,0.25454496459178727,0.28357061433693653,8.993274161290325,13.363565080594427,14.887406496974014,9.980645161290324,14.83075004355106,16.521893912424353,-8.861559434664615,-0.88444080293072,-1.3142357297158256,-1.4640974487817189,7.032258064516129,10.449591174835588,11.641153435386258,7.483870967741935,11.120665837439708,12.38875044499822,-8.118996393392745,-0.6076152139571345,-0.902886458262989,-1.005842201815833,1.9610160967741936,2.9139739057588367,3.246253061587754,2.4967741935483874,3.7100842061113513,4.13314346742613,-11.087329790931728,-0.2768255889735857,-0.41134927145283673,-0.458255246965886,0.2501616031027796,-0.4508204728719998,-0.5741556084588215,-0.5750315287069793,-0.9748595264383138,-1.3528519843849143,-1.4425223080175382,-1.3352612758027198,-1.888391338174647,-2.0391289774886983,6.456115038360809,9.593470846724456,10.687410084862144,7.637829557135194,11.349440763253615,12.643612474431702,-13.822537401022396,-1.0557418471613556,-1.5687806943076128,-1.7476680631186554,-1.5065623200333553,-2.1429363027664343,-2.322699591825635,4.161290322580645,6.183473676852251,6.888572445710217,4.451612903225806,6.6148788170977575,7.369170523317907,-11.944048261917601,-0.5317027935950416,-0.7900843183815203,-0.8801772838080966,0.22029191883232468,0.07032589268151726,0.09825560697757209,0.05171041917323533,0.07014165846156825,0.610216247427132,-0.282701417420973,-0.42008046483700473,-0.46798205447046076,-0.24133763614534107,-0.35861591108908797,-0.39950872484009825,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True
